# Det5_1_12
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.49093 -4.91612 5 -0.283487 -1.71574 -1.48906 3.96831 22 1 11484 11406 1 0 0 2 
-0.666785 5 0.441149 -0.141843 -0.966304 -0.122733 3.90599 22 2 12508 12421 1 0.34525 0.34525 13 
-1.88328 5 2.90697 -0.450592 -0.224644 0.0873044 3.85941 22 3 1357 1356 1 0.339438 0.339438 15 
-5 0.202078 -1.9836 0.262742 -0.186693 -0.0165113 3.8172 22 4 24747 24662 1 0.112807 0.112807 4 
-0.283869 0.777057 -5 0.135038 -0.823572 0.527836 3.78819 22 5 20506 20373 1 0 0 2 
2.1483 0.652707 5 0.0146115 -0.057334 -0.199595 3.92696 22 6 9456 9455 1 0.207934 0.207934 16 
-5 3.38208 0.729836 0.261443 -0.252794 0.612483 3.81299 22 7 31282 30916 1 0 0 1 
-1.10104 5 1.69486 0.13404 -0.37635 0.380526 3.78111 22 9 52880 51572 1 0 0 1 
0.438304 3.08271 -5 -0.150956 -0.904609 1.07193 3.76167 22 10 9436 9355 1 0 0 1 
4.78159 5 -1.12593 0.017272 -0.26308 0.0512631 3.85245 22 11 14834 14833 1 0.324484 0.324484 22 
-5 -3.13756 3.25629 0.340767 -0.310197 0.220853 3.82672 22 12 4553 4552 1 0 0 2 
2.49519 5 0.196728 -0.054814 -0.292434 -0.0840866 4.00521 22 13 25180 25163 1 0.308802 0.308802 22 
1.83545 5 0.670282 -0.105734 -0.478202 0.145818 3.86406 22 14 8903 8902 1 0.250815 0.250815 4 
-0.831247 5 1.6192 0.698872 -0.846601 -0.497866 3.89955 22 15 18704 18703 1 0.363394 0.363394 4 
-4.73973 5 -4.82898 -0.113416 -0.407364 0.138788 3.79594 22 17 3988 3909 1 0.351163 0.351163 31 
-2.32769 -1.96663 -5 -0.0400839 -0.505348 0.0643194 3.89594 22 18 31264 31234 1 0 0 3 
0.943598 5 -0.893871 -0.163076 -0.798754 0.263635 3.7825 22 19 16114 15983 1 0.557185 0.557185 4 
2.42483 5 1.62133 0.0582184 -0.507527 -0.0121248 3.91343 22 22 11198 11197 1 0 0 2 
0.594319 2.98915 -5 -0.0675565 -0.442474 0.1354 3.87975 22 24 42011 42009 1 0 0 1 
-5 -3.82155 -0.997678 0.163336 0.12071 0.0252656 4.3104 22 25 24471 24470 1 1.91406 1.91406 45 
-4.69424 4.94047 -5 -0.120432 -0.377366 0.692287 3.74776 22 26 22975 22524 1 0 0 4 
4.16804 5 0.926136 0.124188 -0.243531 -0.431729 4.2302 22 27 19369 19367 1 0 0 1 
0.627153 4.24098 -5 -0.295554 -1.23472 0.861411 3.76644 22 28 8277 8168 1 0.717653 0.717653 47 
5 2.44857 0.638512 -0.112406 0.114995 0.314203 3.8645 22 29 3035 3007 1 0.511896 0.511896 8 
3.27616 -3.81824 -5 0.292759 -2.46577 1.90341 3.76305 22 30 6360 6145 1 0.415334 0.415334 39 
5 -2.99321 1.17077 -0.349978 -0.220265 -0.00489341 3.80269 22 33 9929 8415 1 0 0 3 
3.79491 5 3.28504 -0.311383 -2.95046 1.15055 3.89644 22 34 45637 45607 1 0 0 1 
-4.55897 2.59259 5 -0.0922026 -0.235847 -0.329768 4.0251 22 35 16864 16861 1 0.55319 0.55319 70 
-3.15089 -1.22766 5 -0.0025222 -0.207083 -0.259702 3.90299 22 36 21314 21313 1 0 0 5 
0.741342 5 -1.19685 0.13101 -0.449987 -0.203637 3.92501 22 37 9430 9429 1 0 0 3 
1.53957 5 -4.18941 0.100477 -2.66306 2.29359 3.77621 22 38 11644 11643 1 0 0 6 
4.51221 5 -1.34568 0.0272475 -0.240059 0.295798 3.76572 22 39 3992 3853 1 0.351863 0.351863 19 
-0.0544264 5 4.93264 0.0571431 -0.134052 0.255288 3.83476 22 40 1643 1 1 0.138214 0.138214 29 
-2.78473 1.67232 -5 0.0939961 -0.0115922 0.163866 3.92544 22 41 3751 3668 1 0 0 2 
4.02497 1.43492 -5 0.0730995 -0.275261 0.317068 3.8171 22 42 5850 5849 1 0 0 2 
3.92438 5 -1.93131 -0.281001 -0.277619 -0.214229 3.94273 22 43 12683 12682 1 0.44898 0.44898 27 
1.60717 5 1.41724 0.0956057 -2.31202 3.23304 3.77434 22 45 5047 4976 1 0.0355911 0.0355911 9 
-1.3093 5 -4.40366 -0.146802 -0.337613 -0.0219482 3.85837 22 46 7658 7038 1 0.181097 0.181097 46 
-4.57367 5 2.49518 -0.198416 -0.777525 -0.296799 3.89456 22 47 25749 25691 1 0 0 1 
-2.51633 1.93561 -5 -0.0665042 -0.321779 0.632464 3.77758 22 48 1042 1 1 4.66818 4.66818 41 
-3.45571 3.07667 5 0.828769 -0.00244825 -0.599314 3.91419 22 49 25326 25282 1 0.267298 0.267298 17 
-0.673157 2.04382 -5 -0.613116 -1.48665 1.68614 3.77296 22 50 26414 26388 1 2.05274 2.05274 3 
-4.22497 5 1.48055 -0.0472231 -0.461226 0.153435 3.83817 22 51 3634 3631 1 0 0 4 
5 4.63288 3.31639 -0.0586241 0.0281118 -0.24588 4.04159 22 52 8334 8315 1 0 0 3 
5 1.61557 -2.10155 -0.205724 -0.0158633 -0.00673122 3.86861 22 53 26930 26863 1 0.206082 0.206082 26 
3.16435 -0.688536 5 0.150993 -0.269901 -0.379674 4.23254 22 54 22319 22317 1 0.366846 0.366846 5 
4.64741 5 -1.37846 -0.0458935 -0.50202 -0.0836039 3.86946 22 55 28621 28620 1 0 0 3 
-4.35876 4.40742 5 -0.0606268 -0.070922 -0.401526 4.27696 22 56 6747 6746 1 0.281123 0.281123 31 
3.53396 -1.66089 5 -0.131516 -0.202237 -0.400118 4.20782 22 57 41304 41277 1 0 0 1 
-1.73028 4.62753 -5 -0.354102 -0.872983 1.61716 3.74048 22 58 9291 9183 1 0.915989 0.915989 8 
0.703209 -2.73017 5 0.111683 -0.43505 -0.243677 4.02864 22 59 30993 30992 1 0 0 2 
-4.32672 5 4.73318 -0.117532 -0.264685 0.298345 3.78685 22 61 1579 1361 1 0 0 6 
4.11099 5 -4.24425 -0.0127777 -0.384598 0.0779268 3.78017 22 62 6463 6358 1 0.0607306 0.0607306 11 
-3.14925 5 -2.47905 -0.303215 -1.57034 2.04014 3.75853 22 64 1642 1579 1 0 0 3 
5 -1.65805 2.74099 -0.0874617 -0.101232 -0.193489 4.15254 22 65 8297 8269 1 3.15249 3.15249 64 
5 0.311693 -3.7871 -0.195655 -0.0819331 0.385093 3.90021 22 67 2857 2828 1 0.439212 0.439212 28 
-4.92167 5 2.96463 -0.26378 -1.37098 -0.238097 3.89085 22 68 21326 21266 1 0.355372 0.355372 15 
-3.745 5 -0.0290599 -0.0679236 -0.477468 -0.16891 3.94549 22 69 23625 23624 1 0.00471214 0.00471214 4 
0.448926 5 -2.89671 -0.136251 -0.485012 -0.439755 4.0228 22 70 7553 7552 1 0.309308 0.309308 4 
0.0471649 5 3.0407 -0.278017 -0.340051 0.132843 3.882 22 72 8818 8817 1 0.0875216 0.0875216 6 
3.06934 5 2.49508 0.014734 -0.371531 0.145558 3.82463 22 73 11669 11640 1 0.108932 0.108932 4 
-4.23998 5 1.60142 -0.0412699 -0.254357 0.231287 3.79762 22 75 12191 8431 1 0 0 2 
-2.15961 4.57883 5 -0.334933 -1.08839 -1.11349 4.1371 22 76 16916 16856 1 0.510487 0.510487 38 
-4.40499 5 -1.89572 -0.144798 -0.424223 0.0285886 3.87463 22 77 18025 18023 1 0.0209747 0.0209747 5 
1.3135 5 -0.271275 0.197185 -0.0770314 -0.0579881 3.92485 22 78 22173 22135 1 0.334862 0.334862 26 
-5 -3.25402 1.91642 0.143247 -0.905153 -0.285748 3.92243 22 79 5866 5865 1 0 0 1 
3.65397 5 -1.53853 0.174057 -0.764393 0.0890415 3.82784 22 80 26007 25984 1 0.121057 0.121057 4 
4.93566 5 -3.60328 0.124948 -0.511589 0.44058 3.79252 22 81 15726 15478 1 3.47273 3.47273 59 
4.21765 5 -4.59256 -0.0304041 -0.336497 -0.669257 3.91863 22 82 4609 4575 1 0.510569 0.510569 37 
-1.94247 5 1.43796 -0.170984 -0.44393 -0.186576 3.98892 22 83 39434 39433 1 0.175909 0.175909 30 
0.619588 5 -3.23787 -0.0116918 -0.534006 -0.180152 3.82492 22 84 6519 6492 1 0 0 5 
-4.09335 -3.85869 -5 0.0741578 -0.239932 0.235174 3.8294 22 85 30397 30378 1 0 0 1 
0.781444 3.13685 5 -0.14694 -0.133304 -0.0754679 3.98517 22 86 4309 3861 1 0 0 5 
