# Det3_3_7
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
3.59942 0.773737 5 -0.637972 -0.414297 -0.335527 3.64256 22 1 9864 9840 1 0.148435 0.148435 4 
-1.83684 5 -2.3612 -0.555102 -0.451482 0.296987 3.61936 22 2 8985 8852 1 0 0 1 
-1.15046 -0.0293656 -5 0.0160179 -0.233572 0.0941723 3.67901 22 3 12210 12208 1 0 0 1 
5 -0.908402 2.09778 -0.358127 -0.364243 0.0138326 3.6924 22 4 22841 22840 1 0 0 3 
-0.729548 5 -4.24892 -0.0177845 -0.421894 0.00657103 3.60489 22 5 16620 14579 1 0.741388 0.741388 36 
-3.33969 2.8784 5 -0.317965 -0.373664 -0.142805 3.78587 22 6 9193 9192 1 0.422409 0.422409 6 
-1.62183 0.120478 5 -0.109549 -0.120285 -0.484407 4.30749 22 8 3000 2999 1 0 0 2 
-1.18021 -0.669087 5 0.0624967 -0.220904 -0.336294 4.16078 22 9 7283 7259 1 0.305744 0.305744 28 
2.48729 3.20673 5 -0.430602 -0.282749 -1.50692 4.30854 22 10 5435 5411 1 0.1747 0.1747 3 
3.50748 5 3.47335 -0.3349 -0.587065 0.224717 3.73488 22 11 53366 53281 1 0 0 1 
5 3.27733 2.6165 -0.420918 -0.448631 0.634976 3.60707 22 12 3069 2910 1 0 0 1 
-5 4.20574 -1.84154 0.131514 -0.084841 -0.126502 3.71998 22 13 28662 28621 1 0 0 1 
2.74255 -3.09957 5 -0.0769835 -0.174221 -0.451135 4.38249 22 14 33872 33871 1 0 0 1 
5 -2.31862 0.201311 -1.10767 -0.883569 -0.776912 3.62487 22 15 38869 38808 1 0 0 2 
-4.64272 3.4197 5 -1.94373 -1.88149 -1.03092 3.72142 22 16 24813 24762 1 0 0 1 
5 -2.74204 -3.43766 -0.363035 -0.341144 1.01618 3.57008 22 17 1247 1 1 0.109087 0.109087 5 
5 4.46137 0.810165 -0.141889 0.111217 -0.326786 3.85939 22 18 27444 27414 1 0.0816829 0.0816829 27 
5 3.31285 -2.60443 -0.43949 -0.0469841 -0.256438 3.6851 22 19 1189 1188 1 0 0 5 
4.96847 0.46396 5 -51.1048 1.6342 -22.0633 8.09425 2112 21 19613 19579 1 0.0481441 0.0481441 1 
2.98512 1.85578 -5 0.0739713 -0.297566 0.0484706 3.78857 22 22 18592 18591 1 0.443902 0.443902 5 
-3.06458 5 -2.09367 -1.47048 -1.29535 -2.0703 3.912 22 23 4318 4276 1 0 0 3 
5 4.65634 1.85299 -0.26388 -0.390601 -0.197278 3.69566 22 24 4772 4759 1 0.510657 0.510657 20 
3.14651 5 2.74923 -0.228633 -0.408891 -0.204095 3.67961 22 25 38514 38486 1 0 0 4 
5 -0.102664 -1.04591 -1.718 -0.96647 1.35399 3.6046 -11 28 2827 2826 1 1.73066 1.73066 9 
5 4.82158 2.37462 -1.32646 -1.12848 0.259052 3.64867 22 29 10225 10109 1 0 0 5 
5 3.76252 3.02786 -0.286557 -0.215568 -0.364054 3.65359 22 30 17033 17032 1 0.510401 0.510401 37 
5 -1.36452 4.26896 -0.13574 -0.377575 -0.07889 3.69261 22 32 2180 2178 1 0.229065 0.229065 28 
-3.49467 -1.45727 -5 -1.37744 -0.993977 0.948682 3.61833 22 33 5610 5562 1 0 0 2 
-2.53824 -4.19061 5 -0.161962 -0.310577 -0.258105 3.96579 22 34 8058 8057 1 0 0 2 
-3.69148 4.62666 5 -0.422681 -0.172477 -0.221039 3.72475 22 35 16429 16428 1 1.75766 1.75766 12 
4.33015 -1.32191 5 0.137327 -0.144493 -0.347998 3.93283 22 36 19789 19670 1 1.18456 1.18456 44 
5 -2.54328 1.07395 -0.317902 0.379382 0.0198392 3.67878 11 39 52205 52176 1 0.123748 0.123748 1 
0.420117 5 4.52864 -0.278169 -0.460568 0.285091 3.62441 22 40 41291 40743 1 0 0 1 
5 1.37858 4.54231 -0.508305 -0.324093 0.124158 3.66104 22 41 27967 1 1 0 0 1 
3.28301 -5 -2.34592 -0.0241935 0.213565 -0.0576811 3.82888 22 42 17011 17010 1 0 0 2 
-2.26474 -5 -1.11588 -0.0461157 0.132036 -0.13832 3.78036 22 44 1417 1380 1 0 0 3 
3.98063 -1.55561 -5 -0.347192 -0.3257 0.185735 3.63663 22 45 7825 7809 1 0.279928 0.279928 4 
5 4.69745 4.89972 -1.00307 -0.378175 -0.782436 3.88167 22 46 6786 6784 1 0.49267 0.49267 2 
3.49251 5 -1.85721 -0.169233 -0.119676 0.414429 3.58763 22 47 6365 6364 1 0 0 1 
5 -0.0330096 1.70161 -0.043839 -0.0855696 -0.182245 3.80336 22 49 20676 19884 1 0 0 1 
2.75468 3.59116 -5 -6.42417 -3.37704 5.57357 3.60293 22 50 31913 31614 1 0 0 3 
3.25579 2.51432 5 -0.119608 -0.141055 -0.476358 3.949 22 51 1794 1763 1 0.698032 0.698032 8 
3.70719 5 -1.04288 -0.264923 -0.326344 0.290578 3.59688 22 53 22403 22402 1 0.0652238 0.0652238 4 
0.614624 5 -4.77824 -0.386764 -0.193948 0.147098 3.6201 22 55 23756 23321 1 0 0 1 
1.53532 -0.736363 -5 -0.186263 -0.3481 0.324426 3.61036 22 56 35207 35206 1 0 0 1 
-0.224763 5 -2.03488 -0.429967 -0.274982 0.0251552 3.65107 22 59 39583 39563 1 0 0 1 
-1.64704 -0.554728 5 -0.101647 -0.496676 -0.0640375 3.70493 22 60 17843 17834 1 0.184397 0.184397 12 
2.38701 5 -0.469068 -0.682252 -0.624996 1.22557 3.58708 22 61 25259 24687 1 0 0 2 
-4.50011 5 -4.89453 -2.27551 -0.613366 -2.97208 3.95628 22 62 10381 10380 1 0 0 3 
4.91983 5 1.76124 -2.4682 -1.77438 1.04011 3.63183 22 63 38049 38024 1 0 0 2 
-0.0967869 5 2.26263 -0.196464 -0.0877875 -0.360072 3.81825 22 64 6197 6195 1 0 0 4 
1.32044 5 2.55345 -0.014246 -0.27847 0.00514455 3.63739 22 65 24632 24508 1 0 0 2 
5 -1.50579 -4.45397 -0.379519 -0.106644 -0.146813 3.77762 22 66 22776 22775 1 0.206961 0.206961 21 
5 -4.44456 -0.61711 -0.152454 -0.225831 0.0665215 3.63506 22 67 2776 2775 1 0 0 3 
5 1.60411 -1.7123 -0.291989 -0.0969652 -0.140949 4.1352 22 68 1043 1042 1 0.33807 0.33807 27 
5 -1.30822 -1.70161 -0.217212 -0.348629 -0.303968 3.7543 22 70 1548 1547 1 1.3514 1.3514 55 
1.88585 5 -4.80986 -0.341079 -0.377997 0.0436265 3.67954 22 71 1319 1317 1 0.0354079 0.0354079 3 
4.23523 3.84212 -5 -0.432896 -0.385689 0.636602 3.58464 22 73 52261 52068 1 0 0 1 
-3.96048 5 -2.5796 -0.454773 -1.39055 -1.61875 3.77935 22 74 22456 22416 1 0 0 1 
-0.429682 4.3549 5 -0.291785 -0.285635 -0.23801 3.78993 22 76 11669 11646 1 0.303404 0.303404 5 
1.0139 2.01639 -5 -0.216213 -0.41815 0.198803 3.63538 22 77 60187 60186 1 0 0 1 
5 2.25528 -3.42153 -0.0554259 -0.159663 -0.48224 3.94192 22 79 9358 9329 1 0 0 4 
5 1.06246 0.218603 -0.388085 -0.311654 -0.115679 3.69265 22 80 42224 42223 1 0 0 1 
-1.72542 5 -2.36595 -0.261891 -0.167453 -0.324808 3.89739 22 81 44129 44072 1 0 0 1 
5 0.422949 -3.21985 -0.0597903 -0.368406 -0.34903 3.76662 22 82 53329 53309 1 0.320928 0.320928 6 
-1.296 2.95197 5 -0.0987647 0.0060689 -0.341033 4.05496 22 83 33826 33756 1 0 0 1 
-2.4962 5 2.80855 -0.496332 -1.20176 -0.790075 3.73948 22 84 1032 1 1 0 0 1 
5 2.10691 2.17179 -0.338 -0.841709 0.37289 3.61566 22 85 33140 32944 1 0 0 2 
-4.66803 2.08091 5 -0.746054 -0.852147 -0.534731 3.74354 22 86 20610 20605 1 0 0 3 
4.62036 5 -2.52546 -0.124379 -0.313819 -0.383624 3.78653 22 87 23632 23631 1 0 0 3 
2.16885 -2.07343 5 -7.25251 -4.73831 -2.33132 3.68952 22 88 7052 6938 1 0.244002 0.244002 4 
-1.03576 5 1.0969 -0.311811 -0.332928 -0.230332 3.7644 22 90 34016 34015 1 0 0 1 
5 4.19513 4.21265 -0.394885 -0.0147498 -0.323988 3.69517 22 92 35765 35764 1 0.510742 0.510742 17 
-4.41182 -4.83663 5 -0.132023 -0.168669 -0.46394 4.03707 22 93 1537 1536 1 0 0 5 
-5 -3.43625 -0.93339 0.320732 0.378448 -0.12259 3.68474 22 94 1387 1386 1 0.51074 0.51074 19 
5 0.81175 -0.0295801 -0.481829 0.265392 0.499907 3.59232 22 95 21919 21904 1 0 0 3 
-1.56226 2.99408 -5 -0.9644 -0.428508 1.22893 3.57877 22 96 28526 28412 1 0 0 3 
3.80078 5 -2.60382 -0.298803 -0.396537 0.120809 3.61511 22 97 30426 30425 1 0 0 3 
-0.389892 5 4.35143 -0.0801291 -0.231987 -0.0926885 4.28827 22 98 1871 1843 1 0.261948 0.261948 30 
1.77214 5 -2.51703 -17.2194 -15.1525 33.5742 3.57739 11 100 1 0 1 3.95141 3.95141 70 
-0.016863 5 -0.227464 -0.0706145 -0.345035 -0.313535 4.00778 22 101 9240 9220 1 0 0 3 
5 0.884679 3.52987 -1.69338 -2.33405 1.75239 3.64428 22 102 36238 36194 1 0 0 1 
4.94562 2.01251 5 -0.0493997 -0.0857537 -0.31803 3.92341 22 103 35985 35984 1 0.3328 0.3328 18 
4.4191 5 2.6899 -0.148601 -0.284062 -0.397927 3.69977 22 104 6250 6249 1 0.025536 0.025536 5 
3.24513 5 -4.712 -0.243777 -0.234449 0.26943 3.59369 22 105 42879 42744 1 0.432117 0.432117 20 
0.390404 -2.98288 5 -0.0509632 -0.0772418 -0.275258 3.78634 22 106 35125 35123 1 0.288215 0.288215 47 
5 4.10544 4.48841 -0.752256 -0.425971 0.103145 3.66456 22 107 20023 19967 1 0 0 1 
-3.78011 5 -2.14937 -0.109682 -0.178904 -0.157 3.73972 22 108 16769 16768 1 0 0 4 
3.98279 5 0.190487 -0.58985 -0.364563 -0.808662 3.79619 22 109 20193 20138 1 0 0 2 
-4.46748 1.31403 5 -0.363732 -0.191303 -0.303681 3.76151 22 111 30283 30282 1 0 0 2 
5 -2.45703 0.246515 -0.218953 -0.179004 -0.0598989 3.63337 22 112 6988 6934 1 0 0 1 
4.08907 4.00274 5 -1.19371 -0.883144 -2.6246 4.49366 22 113 12745 12704 1 0 0 1 
4.74213 5 -2.40486 -0.140948 -0.408566 -0.0665732 3.71184 22 114 26592 26590 1 0 0 1 
5 -0.363351 -3.05557 -0.177317 -0.187729 0.196303 3.60445 22 115 22113 1 1 0 0 2 
2.67246 1.14983 5 -0.056949 0.102165 -0.497432 3.84464 22 117 7865 7864 1 0 0 1 
-0.957066 -2.67863 5 -0.82416 -0.737338 -1.24639 3.88877 22 118 23141 23125 1 0 0 1 
