# Det0_1_15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
3.17835 5 -0.322036 -0.357388 -0.364922 -0.0150206 4.02436 22 3 2880 2879 1 0.142979 0.142979 2 
5 -2.18582 -2.39495 -0.419554 -0.291559 0.00937114 3.97707 22 9 14252 14231 1 0 0 1 
5 -1.7879 -3.89504 -0.479897 -0.529606 0.567888 3.92666 22 16 16159 15883 1 0 0 2 
5 -4.17353 -4.60935 -0.335549 -0.210175 -0.323038 4.23546 22 17 22351 22350 1 0 0 2 
4.24983 -1.25128 -5 -0.927693 0.218875 1.46672 4.16209 22 18 11253 11252 1 0 0 2 
-4.37439 5 3.55245 -0.351157 -0.352295 0.0895604 3.97734 22 25 5024 5023 1 0 0 1 
-1.82646 5 0.68442 -0.295351 -0.201773 0.161374 4.06279 22 28 39165 39164 1 0 0 2 
5 4.62976 1.35948 -0.381021 -0.0957363 -0.326768 4.03801 22 29 3170 3169 1 0 0 3 
5 3.94378 4.4539 -2.1888 -1.19229 1.77397 3.94773 22 30 27836 27719 1 0 0 2 
5 -3.5116 -4.14124 -2.6677 -2.88712 3.22642 3.9252 22 31 40297 40092 1 0 0 1 
2.46266 -5 -1.23734 -0.0903681 0.1298 0.104379 3.97814 22 33 48100 48097 1 0.189191 0.189191 22 
5 3.52284 -4.0866 -0.964799 -0.362278 0.299133 3.92233 22 35 17400 17359 1 0 0 3 
5 0.542152 3.53799 -0.317037 -0.380046 -0.12717 4.10717 22 36 19473 19469 1 0 0 2 
5 -4.51192 -3.35857 -0.240317 -0.211927 -1.04733 4.25986 22 37 21959 21956 1 0 0 1 
-2.61746 -3.4028 -5 -0.246285 -0.276983 0.537612 3.93665 22 38 37501 37355 1 0 0 2 
3.50876 0.276628 5 0.0396504 0.369563 -2.32266 3.95616 11 40 4913 4894 1 1.44825 1.44825 4 
0.515814 -4.22182 -5 -0.538931 -0.485639 0.939408 3.89639 22 42 12106 12075 1 0 0 1 
5 -2.42734 3.03683 -0.393172 -0.325716 0.0210883 4.10377 22 43 8380 8379 1 0.326132 0.326132 5 
5 -3.27125 -0.277888 -0.359884 -0.0109538 0.025885 4.11546 22 45 7666 7665 1 0 0 1 
5 -4.2216 2.23369 -1.49646 -1.3581 1.11517 3.98277 22 46 34435 34337 1 0 0 1 
0.595971 5 2.84509 -0.381279 -0.246145 -0.110606 4.00456 22 47 9455 9374 1 0.647946 0.647946 23 
-3.64215 5 -0.803475 -0.37836 -0.297384 0.415733 3.93176 22 49 22447 22315 1 0 0 1 
0.58416 5 2.90156 -0.859301 -0.495585 0.384887 3.99252 22 51 12894 12880 1 0 0 3 
-3.55699 5 4.41938 -2.19895 -1.29899 1.11634 3.96746 22 53 35075 34973 1 0 0 2 
5 0.898254 3.12337 -0.59992 -0.344972 -0.0757529 4.07487 22 54 9146 9145 1 0 0 3 
0.661942 5 2.86135 -0.447451 -0.370684 0.135179 4.0831 22 56 25696 25694 1 0 0 1 
5 -0.161738 1.05963 -0.345552 -0.203431 0.25464 3.94359 22 58 4385 4154 1 0.194025 0.194025 23 
-4.9701 -1.25552 -5 -0.617071 -0.426268 0.329153 3.97879 22 59 46353 46352 1 0 0 1 
5 1.6979 4.13887 -0.297029 -0.393495 0.448301 3.93116 22 60 13148 13038 1 0 0 3 
5 4.17823 -0.595206 -0.142726 -0.41948 -0.185744 4.11719 22 61 9085 9032 1 0 0 2 
0.606037 1.81818 -5 -0.778319 0.116732 0.388477 3.93469 22 62 14001 13923 1 0 0 2 
5 4.28407 4.79818 -0.339461 -0.134942 -0.111527 4.07009 22 63 4919 4918 1 0.221785 0.221785 2 
