# Det8_5_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.0130392 -0.3176 5 0.3595 -0.0489371 -0.206891 4.90526 22 1 8111 7901 1 0.18377 0.18377 4 
4.68944 -3.86712 5 0.44402 -0.179947 -0.177722 3.84453 22 2 2939 2937 1 0.00419519 0.00419519 3 
-5 -1.15486 -2.11878 0.387219 -0.0173445 -0.332987 3.78621 22 3 8252 8251 1 0 0 5 
-5 3.73422 -1.45079 2.28509 0.169919 3.67311 3.64486 22 4 26081 25821 1 0.818265 0.818265 9 
-5 -4.19532 -1.6429 0.218421 0.00796707 -0.174098 3.76769 22 5 1802 1783 1 0.0934868 0.0934868 4 
0.891464 -1.00221 -5 0.284318 0.405358 0.126367 3.69954 22 6 17616 17595 1 0.304358 0.304358 3 
1.87452 5 2.99966 0.325229 -0.202073 -0.338396 4.01257 22 7 15161 15160 1 0.0285929 0.0285929 3 
-5 0.186439 1.88303 0.39569 0.292562 0.137686 3.68368 22 8 34269 34268 1 0 0 2 
-2.88357 -1.06927 5 0.0936581 -0.251967 -0.195531 3.95192 22 9 8523 8504 1 0 0 1 
5 -1.63152 -4.78046 -0.0889189 0.0996469 0.224795 3.93019 22 10 33161 33100 1 0.261126 0.261126 23 
0.385796 5 -0.799211 0.469533 -0.177551 0.0955751 3.72832 22 11 1881 1866 1 0.562777 0.562777 28 
-5 -1.29116 -1.40566 0.723717 -0.0810673 -0.215308 3.73333 22 12 29118 29117 1 0.502826 0.502826 3 
-5 -2.2986 -1.05452 0.327869 -0.132516 -0.368865 3.78533 22 13 23339 23338 1 0 0 3 
-5 3.68374 -1.92894 0.492836 -0.0592407 0.068068 3.67425 22 14 15098 15070 1 0.22003 0.22003 39 
1.18383 0.0324874 -5 -0.0737277 0.0587406 0.138108 3.77081 22 15 35725 35622 1 0.166873 0.166873 21 
-1.69282 -2.9925 5 1.2645 -1.31829 -0.872357 3.87474 22 16 13487 13474 1 0 0 6 
-5 -3.00878 -2.73713 0.938592 0.220914 -0.822878 3.77183 22 17 5881 5842 1 0.246445 0.246445 23 
-5 3.94482 2.66837 0.134048 -0.147842 0.125136 3.69037 22 18 26136 26135 1 1.22525 1.22525 16 
-2.07321 -5 -0.0170652 0.357527 0.245702 0.136706 3.74549 22 19 1190 1188 1 1.67217 1.67217 7 
-1.79262 3.6617 -5 0.247617 -0.0596594 0.42886 3.64898 22 20 28472 28291 1 0 0 1 
-5 -3.89941 -3.45038 0.975133 0.0385044 1.52415 3.64617 22 21 6700 6699 1 2.60018 2.60018 25 
-2.77415 1.32064 5 0.0462292 -0.09633 -0.230616 3.86054 22 22 17129 17115 1 0.143538 0.143538 33 
-5 -1.81018 4.652 0.581053 -0.410049 -0.454172 3.81813 22 23 4277 4276 1 0.279748 0.279748 6 
5 1.27236 2.4493 -0.108239 -0.155512 -0.247672 4.00125 22 24 23398 23397 1 0.106076 0.106076 20 
-5 1.82155 -3.03808 1.91065 -0.757117 -1.42245 3.88109 22 25 25501 25500 1 0 0 1 
-5 -3.81262 0.217018 0.155678 0.106778 -0.47485 3.8862 22 26 12988 12987 1 0.479978 0.479978 49 
-5 -0.792688 -3.58392 0.323082 0.112077 0.0370415 3.73958 22 27 17019 16988 1 0 0 2 
-5 3.40104 0.892749 0.394713 -0.111304 -0.304849 3.79811 22 28 25136 25116 1 0 0 2 
2.07139 3.88585 5 0.220815 -0.0704772 -0.144211 3.81077 22 29 4663 4300 1 0.18908 0.18908 6 
-5 -2.5698 0.09443 0.140331 0.393883 0.464119 3.67988 22 30 18575 17557 1 0.141505 0.141505 22 
-4.85692 5 1.34282 0.265165 -0.214109 -0.380743 3.75954 22 31 16521 16520 1 0 0 3 
1.99184 -2.3941 -5 0.710679 -0.177131 0.551208 3.67884 22 33 29532 29339 1 0.368865 0.368865 32 
-5 -3.00872 -2.81601 0.424818 -0.28397 0.00331526 3.75874 22 34 10516 10490 1 0 0 6 
0.489225 5 0.275851 0.0401161 -0.0200069 -0.239325 3.76798 22 35 14072 13908 1 0 0 2 
-5 2.98752 4.05671 0.144462 0.124964 0.353258 3.68648 22 36 1667 1 1 0 0 3 
-5 -3.13412 4.02403 0.151009 0.108435 -0.37566 3.83941 22 37 39371 39369 1 0 0 1 
-5 -2.62214 2.93131 1.78843 -0.097932 -1.14285 3.78435 22 38 4568 4545 1 0.324366 0.324366 32 
4.96082 -0.101509 5 0.0863104 0.0987882 -0.0790478 3.84215 22 39 29403 29331 1 0 0 1 
-2.46303 4.34466 5 0.821203 0.0921707 -1.37238 3.98843 22 40 27646 27645 1 0 0 1 
-0.565805 1.94577 -5 0.32142 0.00487454 0.281685 3.67928 22 41 7465 7464 1 0.426969 0.426969 32 
-5 -0.389424 1.07295 0.206469 -0.0183068 0.162782 3.6796 22 42 10993 10893 1 0.510683 0.510683 24 
-5 1.97821 -2.71635 0.257556 -0.240286 0.121076 3.65606 22 43 8620 8037 1 1.0136 1.0136 49 
-0.451616 2.17371 -5 0.234013 -0.0532268 0.0512271 3.6913 22 45 32170 32107 1 0 0 1 
-5 -1.67835 -0.219352 0.0896272 -0.0597746 -0.216368 3.75216 22 46 6562 5640 1 5.71795 5.71795 76 
-5 -1.87247 2.64861 0.15885 0.15485 0.0921637 3.72114 22 47 14920 14919 1 0 0 2 
3.54638 -0.875529 -5 0.744776 0.019704 0.536737 3.67325 22 48 5509 1 1 0 0 2 
-0.191558 -0.396454 -5 -0.0286296 -0.26103 0.385767 3.71218 22 49 22768 22766 1 0 0 3 
0.00537585 -1.79217 5 0.0656353 0.157085 -0.481805 3.91779 22 50 2993 2956 1 0.0213723 0.0213723 12 
-5 -4.24303 4.43464 0.264468 -0.0541337 0.11575 3.68886 22 51 8224 8164 1 0 0 4 
-5 0.619707 1.26521 0.336353 -0.00240369 -0.451225 3.98243 22 53 6149 6148 1 0 0 4 
-5 2.70015 2.476 0.876111 0.196678 -0.304883 3.73729 22 54 4125 4043 1 0.0662061 0.0662061 7 
-5 1.57552 3.60728 2.21261 1.17114 1.08912 3.69176 22 55 7666 7592 1 0 0 8 
-2.75374 1.03444 5 -0.102165 -0.143944 -0.175142 4.18156 22 56 18422 18341 1 1.45588 1.45588 20 
4.87232 1.48924 5 0.25906 -0.271122 -0.17261 3.77332 22 57 9690 9666 1 0.510614 0.510614 29 
-5 -3.93605 1.62125 0.483058 -0.101788 -0.13196 3.70881 22 59 12354 12324 1 0 0 3 
-4.13296 5 0.921541 0.226966 -0.0986486 0.154134 3.79242 22 60 24064 24027 1 0 0 2 
-2.37644 -5 -4.93599 1.25397 1.19735 -0.972712 3.69499 22 61 20396 20395 1 0.266326 0.266326 13 
-5 1.4955 -1.08469 0.397362 0.318746 -0.0403035 3.7439 22 62 24113 24100 1 0 0 3 
-3.66887 -5 -3.9351 0.492795 0.132903 0.0247023 3.72321 22 64 1580 1579 1 1.14272 1.14272 44 
-5 3.95368 1.60941 0.425601 0.10773 -0.261492 3.75999 22 65 10439 10438 1 0.32738 0.32738 9 
-5 -0.0537712 3.98329 0.454871 0.0568387 0.105097 3.71781 22 66 3985 3957 1 0.179244 0.179244 31 
2.52823 -1.70278 -5 1.08342 0.219421 0.155603 3.81338 22 67 4605 4604 1 0.0351994 0.0351994 3 
-5 1.20045 4.4703 1.19723 -0.0301762 -0.00724176 3.71602 22 68 20057 19941 1 1.51907 1.51907 62 
0.803361 3.52194 5 0.495733 -0.0515128 -0.112763 3.74861 22 69 10041 10040 1 8.92525 8.92525 114 
3.66804 4.90106 5 0.250403 -0.130862 -0.167694 3.79293 22 70 12365 12364 1 0.112491 0.112491 8 
3.24544 -3.68197 -5 0.637146 -0.35255 0.496347 3.67633 22 71 10439 10381 1 0 0 3 
-5 1.05393 -2.91934 0.601613 -0.012292 0.541765 3.66015 22 72 38389 38384 1 0 0 1 
-5 -3.51004 -0.0883463 0.250004 0.0334537 -0.129437 3.74082 22 73 1321 1296 1 0.183621 0.183621 21 
-0.323465 -2.14784 5 0.277672 -0.0411774 -0.338028 4.01469 22 74 38947 38944 1 0 0 1 
-4.7475 2.45853 -5 0.115967 -0.128434 0.233266 3.70425 22 75 10092 10091 1 0.10772 0.10772 8 
-2.02603 1.74152 5 0.294324 -0.0811074 -0.20474 3.77715 22 76 19711 19680 1 1.37604 1.37604 36 
4.91185 -3.89727 -5 5.72587 -0.0248958 9.61658 3.65059 22 78 21318 21219 1 0 0 3 
2.41765 5 3.35839 0.0369756 -0.184746 0.166334 3.78934 22 80 27366 27341 1 0.0779847 0.0779847 6 
-5 4.35391 0.574973 0.231374 -0.131756 -0.233035 4.17594 22 81 13371 13370 1 0 0 1 
2.45283 3.51346 5 0.174313 0.0386435 -0.371195 3.92427 22 82 48875 48874 1 0 0 3 
-5 -4.22929 -1.60329 0.781082 -0.171676 1.22212 3.65555 22 83 39311 39231 1 0 0 1 
-5 2.40254 3.53055 0.29893 -0.0525188 -0.0164375 3.70711 22 84 12662 12483 1 0.731156 0.731156 10 
-5 -0.741978 4.13631 0.463755 -0.0760865 0.0284708 3.84914 22 85 23629 23608 1 0 0 2 
2.84178 3.65813 -5 0.453657 0.0661726 0.361336 3.68537 22 86 35233 34998 1 0 0 1 
3.0853 3.03509 5 1.41887 0.20937 -1.30836 4.11095 22 87 11435 11408 1 0 0 2 
-0.207375 -5 4.45235 -0.0356624 0.154349 -0.1553 3.7898 22 88 28421 28417 1 0.221326 0.221326 31 
-2.00628 5 2.86028 6.19979 -2.22316 -1.11328 3.73329 22 90 1891 1890 1 0.0892088 0.0892088 3 
-5 -3.87408 0.216699 0.337329 0.136022 0.358925 3.65873 22 91 5438 5417 1 7.17789 7.17789 84 
